model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,43,0.04839197603985667,0.8656064605712891,7519897,15171457,1656507,1866539,2024-09-19 13:49:48.493905,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,43,0.05465260257944465,0.8449771881103516,5649017,16501553,1768936,2294894,2024-09-19 13:49:48.493965,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,44,0.04773140337318182,0.8673910522460937,7463499,15274637,1586124,1890140,2024-09-19 13:51:54.709387,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,44,0.05511545615270734,0.8410715103149414,5358918,16689267,2059035,2107180,2024-09-19 13:51:54.709476,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,45,0.04866157559677958,0.8641516494750977,7513884,15139333,1688081,1873102,2024-09-19 13:54:05.199993,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,45,0.051432399451732634,0.8525901794433594,5656073,16694067,1761880,2102380,2024-09-19 13:54:05.200072,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,46,0.046800469160079954,0.8697871017456055,7370715,15430232,1606226,1807227,2024-09-19 13:56:13.716542,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,46,0.05300382543355227,0.8468444061279297,5385332,16814186,2032621,1982261,2024-09-19 13:56:13.716616,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,47,0.04642050378024578,0.8719478988647461,7561019,15296572,1557914,1798895,2024-09-19 13:58:19.326383,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,47,0.05344024010002613,0.8484855270385743,5487032,16755507,1930921,2040940,2024-09-19 13:58:19.326473,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,48,0.04574397185817361,0.8718718719482422,7381416,15474182,1554758,1804044,2024-09-19 14:00:23.128367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,48,0.054841955546289685,0.8406602096557617,5011968,17025435,2405985,1771012,2024-09-19 14:00:23.128465,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,49,0.04773644298315048,0.8665880966186523,7408066,15309021,1617976,1879337,2024-09-19 14:02:27.790654,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,49,0.05441014220938087,0.8442316818237304,5675357,16455670,1742596,2340777,2024-09-19 14:02:27.790724,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,50,0.04577348941937089,0.8721636199951172,7207083,15656163,1563863,1787291,2024-09-19 14:04:37.176932,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,50,0.057468684744089844,0.8372056961059571,5461432,16485413,1956521,2311034,2024-09-19 14:04:37.177000,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,51,0.047622634153813126,0.8669218063354492,7418724,15307111,1643296,1845269,2024-09-19 14:06:39.822712,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,51,0.055511671025305985,0.8396529388427735,5475144,16535854,1942809,2260593,2024-09-19 14:06:39.822784,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,52,0.045700618363916874,0.8725753021240235,7468665,15405373,1524160,1816202,2024-09-19 14:08:45.208295,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,52,0.0558661774918437,0.841248893737793,5662436,16390399,1755517,2406048,2024-09-19 14:08:45.208368,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,53,0.04522338815033436,0.8734284210205078,7500684,15395718,1546324,1771674,2024-09-19 14:10:49.209702,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,53,0.05524190550670028,0.8430620574951172,5394147,16706219,2023806,2090228,2024-09-19 14:10:49.209777,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,54,0.045797297712415454,0.872378273010254,7474091,15394782,1542474,1803053,2024-09-19 14:12:53.821017,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,54,0.052925850469619035,0.8514005661010742,5479191,16839764,1938762,1956683,2024-09-19 14:12:53.821077,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,55,0.0446050660405308,0.8765745162963867,7386367,15592508,1489974,1745551,2024-09-19 14:14:58.378230,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,55,0.055886571258306504,0.841848030090332,5472767,16595774,1945186,2200673,2024-09-19 14:14:58.378304,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,56,0.04414738092571497,0.8776338195800781,7532727,15473917,1437123,1770633,2024-09-19 14:17:04.747609,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,56,0.053987276405096055,0.8462350845336915,5649928,16533617,1768025,2262830,2024-09-19 14:17:04.747670,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,57,0.04354460317641497,0.8795355224609375,7663554,15392942,1449034,1708870,2024-09-19 14:19:11.245153,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,57,0.05573423488065601,0.8426798629760742,5571518,16518829,1846435,2277618,2024-09-19 14:19:11.245234,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,58,0.04632399163208902,0.8714970779418946,7454243,15391530,1530131,1838496,2024-09-19 14:21:18.176990,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,58,0.05259447691962123,0.8491033172607422,5286622,16972112,2131331,1824335,2024-09-19 14:21:18.177051,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,59,0.0453582208044827,0.8740335083007813,7291670,15620594,1537197,1764939,2024-09-19 14:23:24.174127,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,59,0.05805791335180402,0.8327661895751953,5248944,16581522,2169009,2214925,2024-09-19 14:23:24.174205,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,60,0.0453097253665328,0.8752134704589843,7481579,15461617,1536637,1734567,2024-09-19 14:25:30.367278,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,60,0.05653458638116717,0.8383926010131836,5138095,16839864,2279858,1956583,2024-09-19 14:25:30.367345,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,61,0.04572913745418191,0.8726615905761719,7496275,15380025,1548223,1789877,2024-09-19 14:27:33.700473,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,61,0.0596396872960031,0.8315301895141601,5391123,16406942,2026830,2389505,2024-09-19 14:27:33.700538,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,62,0.04359659342095256,0.8788510894775391,7407756,15630798,1468519,1707327,2024-09-19 14:29:35.957364,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,62,0.0570061806589365,0.8369964218139648,5203932,16737427,2214021,2059020,2024-09-19 14:29:35.957456,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,63,0.04345046579837799,0.8796580123901367,7484803,15574904,1465743,1688950,2024-09-19 14:31:43.655361,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,63,0.05593521947041154,0.8397257995605468,5542917,16469991,1875036,2326456,2024-09-19 14:31:43.655424,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,64,0.045559318363666536,0.8735904693603516,7455347,15445303,1575784,1737966,2024-09-19 14:33:47.892146,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,64,0.05930847881361842,0.8308208847045898,5747198,16032273,1670755,2764174,2024-09-19 14:33:47.892208,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,65,0.043800460398197176,0.8789378356933594,7573481,15467347,1435266,1738306,2024-09-19 14:35:49.370081,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,65,0.05632308265194297,0.8399985885620117,5660587,16359472,1757366,2436975,2024-09-19 14:35:49.370156,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,66,0.04427955985069275,0.8760776901245118,7589011,15376840,1456741,1791808,2024-09-19 14:37:54.539959,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,66,0.05590663395822048,0.8413020324707031,5265497,16788731,2152456,2007716,2024-09-19 14:37:54.540018,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,67,0.04647951820865273,0.8704436492919921,7590916,15227242,1494862,1901380,2024-09-19 14:40:01.549375,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,67,0.05605185663327575,0.8399192047119141,5264336,16753642,2153617,2042805,2024-09-19 14:40:01.549461,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,68,0.04517750391736627,0.8750421524047851,7682017,15256688,1538322,1737373,2024-09-19 14:42:07.624130,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
