model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,342,0.02905885612592101,0.9204798126220703,8177329,15952497,904106,1180468,2024-09-20 13:02:33.679696,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,342,0.053276384845376015,0.8551948547363282,5781696,16636724,1636257,2159723,2024-09-20 13:02:33.679760,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,343,0.027999839964322745,0.9229776382446289,8152105,16043200,854081,1165014,2024-09-20 13:04:24.350323,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,343,0.0482617999240756,0.8686445617675781,5852840,16918156,1565113,1878291,2024-09-20 13:04:24.350388,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,344,0.02710155210457742,0.9254729080200196,8085025,16175692,842233,1111450,2024-09-20 13:06:14.777803,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,344,0.04754203784279525,0.8695801544189453,5896390,16899132,1521563,1897315,2024-09-20 13:06:14.777866,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,345,0.02733220144174993,0.9247016525268554,8146555,16093944,844758,1129143,2024-09-20 13:08:04.506019,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,345,0.04864054974168539,0.8670021438598633,5900709,16827232,1517244,1969215,2024-09-20 13:08:04.506079,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,346,0.02704667891841382,0.9255891418457032,8300661,15963103,814058,1136578,2024-09-20 13:09:54.289342,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,346,0.04941989247687161,0.866827507019043,5638309,17085054,1779644,1711393,2024-09-20 13:09:54.289405,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,347,0.026698827794753015,0.926567268371582,8198585,16090820,836238,1088757,2024-09-20 13:11:44.034820,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,347,0.049373440742492676,0.864731330871582,5935671,16732742,1482282,2063705,2024-09-20 13:11:44.034885,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,348,0.026373290489427745,0.9275086212158203,8224463,16089619,800283,1100035,2024-09-20 13:13:36.979633,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,348,0.04938623571768403,0.865740737915039,5797186,16897688,1620767,1898759,2024-09-20 13:13:36.979697,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,349,0.026939221951179208,0.9258987045288086,8320419,15951460,780039,1162482,2024-09-20 13:15:28.964142,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,349,0.05206207351759076,0.8596766662597656,5822430,16713478,1595523,2082969,2024-09-20 13:15:28.964207,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,350,0.02736822145525366,0.9245523834228515,8193740,16042846,833342,1144472,2024-09-20 13:17:21.773357,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,350,0.04758724715560675,0.8703390884399415,5926945,16888472,1491008,1907975,2024-09-20 13:17:21.773421,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,351,0.026040385188534857,0.9285438537597657,8184832,16156388,794101,1079079,2024-09-20 13:19:08.330381,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,351,0.0494325983338058,0.8661869812011719,6125884,16580688,1292069,2215759,2024-09-20 13:19:08.330474,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,352,0.029549262993969025,0.9181100463867188,8425228,15642476,883258,1263438,2024-09-20 13:20:59.857616,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,352,0.04842049156315625,0.8697548294067383,5758157,17041944,1659796,1754503,2024-09-20 13:20:59.857678,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,353,0.027109831431880595,0.9252322387695312,8146860,16107548,826901,1133091,2024-09-20 13:22:48.838781,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,353,0.05164734585210681,0.8622593307495117,5466976,17136635,1950977,1659812,2024-09-20 13:22:48.838845,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,354,0.027224752660840748,0.9258843231201171,8240981,16030521,829217,1113681,2024-09-20 13:24:38.780069,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,354,0.048056624513119456,0.8698109817504883,5859871,16941702,1558082,1854745,2024-09-20 13:24:38.780137,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,355,0.026312155779451132,0.9277019882202149,8355230,15963921,780603,1114646,2024-09-20 13:26:28.615029,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,355,0.04975296145305037,0.8654245376586914,5479769,17206816,1938184,1589631,2024-09-20 13:26:28.615093,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,356,0.026406799270771445,0.9270556259155274,8232316,16069891,811038,1101155,2024-09-20 13:28:19.413326,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,356,0.0499274826515466,0.8655972671508789,5818032,16873081,1599921,1923366,2024-09-20 13:28:19.413390,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,357,0.02637415289878845,0.9276876068115234,8134807,16183967,761200,1134426,2024-09-20 13:30:12.325587,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,357,0.05000115715898573,0.8653579711914062,5854701,16830139,1563252,1966308,2024-09-20 13:30:12.325650,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,358,0.026506149880588054,0.9276980209350586,8100738,16218309,806144,1089209,2024-09-20 13:32:04.240483,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,358,0.050989322438836096,0.8631649017333984,5657383,16969967,1760570,1826480,2024-09-20 13:32:04.240546,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,359,0.026878068684600295,0.9257295608520508,8122323,16145122,809844,1137111,2024-09-20 13:33:56.499004,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,359,0.053738502394407986,0.8534205627441406,5755937,16615971,1662016,2180476,2024-09-20 13:33:56.499069,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,360,0.030435643251985313,0.9163410186767578,8122018,15899312,921516,1271554,2024-09-20 13:35:50.965339,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,360,0.04951263613067567,0.8643109130859375,5836975,16820417,1580978,1976030,2024-09-20 13:35:50.965402,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,361,0.026351486882194877,0.9276690292358398,7909060,16409227,831714,1064399,2024-09-20 13:37:42.438129,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,361,0.05502650807611644,0.8519131088256836,5467203,16865188,1950750,1931259,2024-09-20 13:37:42.438204,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,362,0.026382942963391543,0.9277964019775391,8210550,16111076,799924,1092850,2024-09-20 13:39:33.143351,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,362,0.04870126729831099,0.867109375,6035874,16694878,1382079,2101569,2024-09-20 13:39:33.143426,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,363,0.025666052531450986,0.9293571472167969,8191374,16171166,772697,1079163,2024-09-20 13:41:24.310028,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,363,0.05175458412617445,0.8603635406494141,5982130,16571784,1435823,2224663,2024-09-20 13:41:24.310116,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,364,0.026340509504079818,0.9276588821411133,8418184,15899837,779358,1117021,2024-09-20 13:43:16.839973,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,364,0.050475007854402065,0.8640963745117187,5976835,16674933,1441118,2121514,2024-09-20 13:43:16.840037,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,365,0.026453327029012142,0.9269447326660156,8374324,15924976,799967,1115133,2024-09-20 13:45:07.729700,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,365,0.051107296692207455,0.8607422256469727,5931780,16632061,1486173,2164386,2024-09-20 13:45:07.729765,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,366,0.027306508026085793,0.9248382186889649,8137005,16107074,834638,1135683,2024-09-20 13:46:57.613092,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,366,0.0502066745609045,0.8641762542724609,6027562,16626300,1390391,2170147,2024-09-20 13:46:57.613153,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
