model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,372,0.05557183401659131,0.9239090347290039,8192417,16027304,844149,1150530,2024-09-17 18:25:30.454174,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,372,0.09941373540088534,0.8638497924804688,5745047,16900257,1672906,1896190,2024-09-17 18:25:30.454237,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,373,0.0551617675460875,0.9243488311767578,8318939,15912311,825522,1157628,2024-09-17 18:27:21.248413,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,373,0.099344478584826,0.8648544311523437,5856293,16815347,1561660,1981100,2024-09-17 18:27:21.248528,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,374,0.05467294741421938,0.9245016860961914,8184843,16050414,833618,1145525,2024-09-17 18:29:11.345864,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,374,0.10453545900061727,0.8587396240234375,5832440,16678904,1585513,2117543,2024-09-17 18:29:11.345929,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,375,0.05282716965302825,0.9275035095214844,8279314,16034634,776764,1123688,2024-09-17 18:31:02.032245,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,375,0.1039133508130908,0.8599773025512696,5785239,16758550,1632714,2037897,2024-09-17 18:31:02.032310,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,376,0.05378208163194358,0.9254819869995117,8210742,16050213,800507,1152938,2024-09-17 18:32:53.135643,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,376,0.10036255162209272,0.861849594116211,5498105,17094765,1919848,1701682,2024-09-17 18:32:53.135708,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,377,0.055973005909472705,0.9230956268310547,8183367,16015031,849433,1166569,2024-09-17 18:34:42.025255,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,377,0.10452907864004374,0.8584025192260742,5694946,16807561,1723007,1988886,2024-09-17 18:34:42.025320,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,378,0.05850855914875865,0.919579849243164,8189111,15917123,875949,1232217,2024-09-17 18:36:32.067416,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,378,0.0982879390567541,0.8672052383422851,5820962,16912303,1596991,1884144,2024-09-17 18:36:32.067524,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,379,0.054879538156092166,0.924520149230957,8365447,15870294,826903,1151756,2024-09-17 18:38:18.699655,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,379,0.09890064734965563,0.864019889831543,5888119,16761644,1529834,2034803,2024-09-17 18:38:18.699719,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,380,0.05453270433470607,0.92491943359375,8113429,16132779,833766,1134426,2024-09-17 18:40:09.758504,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,380,0.10101408522576094,0.8633201217651367,5695210,16936209,1722743,1860238,2024-09-17 18:40:09.758572,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,381,0.05802598280832171,0.9204202651977539,8085023,16043242,902555,1183580,2024-09-17 18:42:01.083594,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,381,0.09922003846615553,0.8623286437988281,5765543,16839885,1652410,1956562,2024-09-17 18:42:01.083663,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,382,0.055339850410819055,0.9241994476318359,8097283,16130051,846558,1140508,2024-09-17 18:43:49.722331,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,382,0.10391363639384509,0.858718147277832,5885137,16625644,1532816,2170803,2024-09-17 18:43:49.722397,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,383,0.052106737196445464,0.928332862854004,8175708,16159981,800874,1077837,2024-09-17 18:45:37.929788,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,383,0.09918715123087168,0.8639610290527344,6040513,16607707,1377440,2188740,2024-09-17 18:45:37.929853,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,384,0.05399951520375908,0.9252348327636719,8120580,16133896,828703,1131221,2024-09-17 18:47:30.186676,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,384,0.09817787922918797,0.867290267944336,6141327,16594167,1276626,2202280,2024-09-17 18:47:30.186739,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,385,0.05613600619137287,0.9232868194580078,8204109,15999301,848120,1162870,2024-09-17 18:49:20.828555,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,385,0.10209391832351684,0.858692626953125,5852341,16657771,1565612,2138676,2024-09-17 18:49:20.828621,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,386,0.05238482323475182,0.9282354354858399,8242118,16091017,796345,1084920,2024-09-17 18:51:10.308248,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,386,0.09870659988373517,0.864875602722168,6026226,16645969,1391727,2150478,2024-09-17 18:51:10.308314,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,387,0.05506669473834336,0.9240858078002929,8163369,16060986,831416,1158629,2024-09-17 18:53:01.290360,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,387,0.10591107927262783,0.8539992904663086,5940361,16446718,1477592,2349729,2024-09-17 18:53:01.290472,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,388,0.056914295135065913,0.9218304824829101,8181961,15983272,856710,1192457,2024-09-17 18:54:53.487943,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,388,0.1012204311043024,0.8604027557373047,6039649,16515293,1378304,2281154,2024-09-17 18:54:53.488008,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,389,0.05510898919776082,0.9243682479858398,8464284,15767475,823300,1159341,2024-09-17 18:56:43.888975,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,389,0.10118061885237693,0.8606451034545899,5557683,17003612,1860270,1792835,2024-09-17 18:56:43.889038,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,390,0.05234289670363069,0.9280549240112305,8187130,16141273,811913,1074084,2024-09-17 18:58:32.084232,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,390,0.09917078077793122,0.8656599807739258,6103613,16589144,1314340,2207303,2024-09-17 18:58:32.084296,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,391,0.05310620161704719,0.9275209808349609,8351285,15963121,796846,1103148,2024-09-17 19:00:18.730957,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,391,0.10025578554719687,0.8636845779418946,5887666,16753307,1530287,2043140,2024-09-17 19:00:18.731020,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,392,0.051785289961844685,0.9288425827026368,8010122,16338929,801841,1063508,2024-09-17 19:02:06.992586,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,392,0.10152841486036777,0.8617449188232422,5923861,16666265,1494092,2130182,2024-09-17 19:02:06.992652,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,393,0.0582076184079051,0.9201003646850586,8139746,15980133,951660,1142861,2024-09-17 19:03:59.833006,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,393,0.10109326042234898,0.8623788070678711,5993908,16612835,1424045,2183612,2024-09-17 19:03:59.833071,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,394,0.06266152247786522,0.9136669921875,8112426,15838806,968001,1295167,2024-09-17 19:05:49.432651,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,394,0.10353176668286324,0.8570082092285156,5657285,16808671,1760668,1987776,2024-09-17 19:05:49.432715,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,395,0.05791060401126742,0.9208472442626953,8023531,16115927,887296,1187646,2024-09-17 19:07:39.237995,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,395,0.10001276586204767,0.8640335845947266,5631218,17018904,1786735,1777543,2024-09-17 19:07:39.238060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,396,0.05447640091180801,0.9248013687133789,8225282,16017831,817636,1153651,2024-09-17 19:09:31.667012,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,396,0.10208095777779817,0.8621599197387695,5640034,16960971,1777919,1835476,2024-09-17 19:09:31.667074,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,397,0.05090372907929122,0.9298392868041992,8123155,16252024,738457,1100764,2024-09-17 19:11:19.212727,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
