model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,305,0.05101900056004524,0.8576776123046875,5858215,16625289,1559738,2171158,2024-08-05 16:30:43.004694,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,306,0.031643693656660615,0.912341194152832,8019954,15896523,943609,1354314,2024-08-05 16:32:43.094866,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,306,0.05001824861392379,0.860391731262207,5818020,16736633,1599933,2059814,2024-08-05 16:32:43.094928,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,307,0.03135089253075421,0.9128678131103516,7914118,16016164,956135,1327983,2024-08-05 16:34:45.676423,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,307,0.05365029877983034,0.8529734420776367,5587065,16773122,1830888,2023325,2024-08-05 16:34:45.676487,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,308,0.03335234405472875,0.9080477905273437,8096713,15707215,1007170,1403302,2024-08-05 16:36:50.882721,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,308,0.05180642612278461,0.8570520401000976,5789308,16677797,1628645,2118650,2024-08-05 16:36:50.882783,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,309,0.03193609875626862,0.9117721939086914,8228860,15672701,951686,1361153,2024-08-05 16:38:52.613876,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-300_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,309,0.05374010659754276,0.8519022750854492,5527017,16805090,1890936,1991357,2024-08-05 16:38:52.613939,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,310,0.03070763822644949,0.9154747009277344,7935233,16063387,928925,1286855,2024-08-05 16:40:55.132816,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,310,0.052770794704556465,0.8542409133911133,5361197,17032216,2056756,1764231,2024-08-05 16:40:55.132875,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,311,0.03148028067313135,0.9128500747680665,8080001,15849816,954686,1329897,2024-08-05 16:42:55.975403,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,311,0.051301271952688694,0.8567612075805664,5577497,16881984,1840456,1914463,2024-08-05 16:42:55.975477,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,312,0.03174522898159921,0.9120972061157226,8122941,15787140,990544,1313775,2024-08-05 16:45:00.880080,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,312,0.052059014830738305,0.855638656616211,5458211,16971843,1959742,1824604,2024-08-05 16:45:00.880144,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,313,0.031197053217329084,0.9139159774780273,7935686,16022073,947725,1308916,2024-08-05 16:47:02.502465,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,313,0.048743114080280064,0.8641816329956055,5878105,16775898,1539848,2020549,2024-08-05 16:47:02.502530,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,314,0.032241111462935804,0.9114691543579102,7857722,16035895,994252,1326531,2024-08-05 16:49:04.055701,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,314,0.05026729241013527,0.8606916427612304,6143036,16419479,1274917,2376968,2024-08-05 16:49:04.055765,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,315,0.032823369232937695,0.9100220108032226,7949109,15906572,981395,1377324,2024-08-05 16:51:08.342205,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,315,0.051972288116812704,0.8584244918823242,5422187,17080896,1995766,1715551,2024-08-05 16:51:08.342280,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,316,0.03275982548017055,0.9094413757324219,7809379,16031081,996275,1377665,2024-08-05 16:53:11.577968,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,316,0.05004709789529443,0.8618170547485352,5847428,16744589,1570525,2051858,2024-08-05 16:53:11.578033,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,317,0.030742034697905183,0.9150608444213867,8056463,15931308,944743,1281886,2024-08-05 16:55:12.953916,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,317,0.04983751492574811,0.8615091705322265,5750709,16833237,1667244,1963210,2024-08-05 16:55:12.953976,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,318,0.03114007192198187,0.9135322570800781,7879905,16067795,966953,1299747,2024-08-05 16:57:15.713539,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,318,0.05343604050576687,0.8520497131347656,5488812,16847160,1929141,1949287,2024-08-05 16:57:15.713601,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,319,0.030852731354534625,0.915307502746582,7928977,16065260,961120,1259043,2024-08-05 16:59:20.888945,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,319,0.050285115521401164,0.8605442428588868,6000280,16558371,1417673,2238076,2024-08-05 16:59:20.889008,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,320,0.031343375714495775,0.913497200012207,8148671,15798110,905850,1361769,2024-08-05 17:01:23.118786,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,320,0.051357356943190095,0.8569517135620117,5527653,16936822,1890300,1859625,2024-08-05 17:01:23.118850,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,321,0.03238605670630932,0.9103059387207031,7862014,16001110,1028940,1322336,2024-08-05 17:03:24.815884,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,321,0.05067184267565608,0.8602060317993164,6120401,16429384,1297552,2367063,2024-08-05 17:03:24.815947,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,322,0.03256849935278296,0.9099322509765625,8115787,15737541,1041165,1319907,2024-08-05 17:05:26.071115,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,322,0.05366984779015183,0.8520402908325195,5957826,16377899,1460127,2418548,2024-08-05 17:05:26.071178,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,323,0.03783778202719987,0.8957381439208985,8086565,15394673,1124436,1608726,2024-08-05 17:07:29.273131,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,323,0.052472415417432784,0.8534021759033203,5859684,16511742,1558269,2284705,2024-08-05 17:07:29.273194,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,324,0.03130491144955158,0.9134403610229492,7961018,15984273,992024,1277085,2024-08-05 17:09:29.686632,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,324,0.05052502570673823,0.8596706008911132,5627415,16908334,1790538,1888113,2024-08-05 17:09:29.686693,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,325,0.03404559199698269,0.9061531448364257,7996680,15757581,1075335,1384804,2024-08-05 17:11:33.931049,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,325,0.051038219705224035,0.8582389450073242,5818575,16679644,1599378,2116803,2024-08-05 17:11:33.931113,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,326,0.03087015766184777,0.9146271896362305,7994616,15981787,952449,1285548,2024-08-05 17:13:37.802165,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,326,0.05057614982128143,0.8602266311645508,5477551,17072774,1940402,1723673,2024-08-05 17:13:37.802230,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,327,0.031507757906802,0.9129374313354492,8157478,15774629,946982,1335311,2024-08-05 17:15:39.875483,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,327,0.0514721249230206,0.8570748138427734,5326909,17140793,2091044,1655654,2024-08-05 17:15:39.875548,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,328,0.03161330254748464,0.9134900283813476,8037901,15908692,938653,1329154,2024-08-05 17:17:39.884613,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,328,0.05241084771230817,0.856025619506836,5521874,16918324,1896079,1878123,2024-08-05 17:17:39.884675,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,329,0.032089462676085534,0.9112705993652344,8148325,15740087,983705,1342283,2024-08-05 17:19:44.833712,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,329,0.05540754435583949,0.8462668609619141,5313849,16870529,2104104,1925918,2024-08-05 17:19:44.833776,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,330,0.03243782325647771,0.9107564544677734,8069195,15805739,990873,1348593,2024-08-05 17:21:49.549917,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,330,0.05271084375679493,0.856404914855957,6015463,16434678,1402490,2361769,2024-08-05 17:21:49.549981,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,331,0.029913456328213215,0.9179599380493164,8163651,15900118,881888,1268743,2024-08-05 17:23:49.249577,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,331,0.05111429141834378,0.8594046401977539,5833312,16695465,1584641,2100982,2024-08-05 17:23:49.249646,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,332,0.030148010817356408,0.9166361236572266,8009093,16019973,911570,1273764,2024-08-05 17:25:48.980865,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,332,0.05136836972087622,0.8579146194458008,5755657,16734060,1662296,2062387,2024-08-05 17:25:48.980928,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,333,0.031152682052925228,0.9148499679565429,8046908,15935335,907343,1324814,2024-08-05 17:27:48.903835,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,333,0.051869557350873945,0.8579984283447266,5788335,16703579,1629618,2092868,2024-08-05 17:27:48.903900,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,334,0.03197217928245664,0.9115189743041993,8166538,15728385,996297,1323180,2024-08-05 17:29:50.224727,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,334,0.050780442506074906,0.8607907485961914,5758781,16806332,1659172,1990115,2024-08-05 17:29:50.224790,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,335,0.03256230467930436,0.9098589706420899,8202422,15648985,960915,1402078,2024-08-05 17:31:51.638527,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,335,0.05240880381315947,0.8538174438476562,5684026,16698286,1733927,2098161,2024-08-05 17:31:51.638590,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,336,0.032037957152351734,0.912269058227539,8189570,15725016,989348,1310466,2024-08-05 17:33:55.365923,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,336,0.05091463262215257,0.8584932708740234,5841541,16663345,1576412,2133102,2024-08-05 17:33:55.365987,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,337,0.03153373690787703,0.9129939270019531,8138900,15794688,943817,1336995,2024-08-05 17:35:58.893749,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,337,0.05060913847759366,0.8597649765014649,5919613,16618610,1498340,2177837,2024-08-05 17:35:58.893812,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,338,0.03129800925962627,0.9136420440673828,8138824,15811754,950976,1312846,2024-08-05 17:38:01.341212,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,338,0.05123896792531014,0.8594815444946289,5689851,16840942,1728102,1955505,2024-08-05 17:38:01.341273,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,339,0.030857263673096894,0.9150780487060547,8066383,15921839,938876,1287302,2024-08-05 17:40:03.173921,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,339,0.050024793725460766,0.8619215393066406,5626400,16968356,1791553,1828091,2024-08-05 17:40:03.173985,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,340,0.02949645485728979,0.9186057281494141,7976399,16104299,873187,1260515,2024-08-05 17:42:08.694663,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,340,0.05080586746335029,0.8603417587280273,5793024,16760319,1624929,2036128,2024-08-05 17:42:08.694728,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,341,0.03274364106822759,0.9093992996215821,8027670,15811687,957640,1417403,2024-08-05 17:44:08.449496,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,341,0.05012151444330812,0.862899284362793,5213850,17406537,2204103,1389910,2024-08-05 17:44:08.449566,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,342,0.031112926895730197,0.9133694839477539,7863194,16080239,955192,1315775,2024-08-05 17:46:13.218007,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,342,0.05018222959712148,0.86062744140625,5670353,16890479,1747600,1905968,2024-08-05 17:46:13.218070,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,343,0.03232345201075077,0.9108482360839844,8294701,15582639,957012,1380048,2024-08-05 17:48:16.915598,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
