model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,145,0.3338799327611923,0.853289794921875,6039458,16329022,1378495,2467425,2024-08-28 03:07:13.869845,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,146,0.24083381719887256,0.9024975967407226,7824775,15833658,1108780,1447187,2024-08-28 03:09:06.766586,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,146,0.3558081272244453,0.8441403198242188,5954751,16173881,1463202,2622566,2024-08-28 03:09:06.766655,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,147,0.23787458591163158,0.9003295516967773,8027721,15573878,1117925,1494876,2024-08-28 03:10:59.210671,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,147,0.3393382680416107,0.8542232894897461,6019229,16373722,1398724,2422725,2024-08-28 03:10:59.210744,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,148,0.23794245816767215,0.8975648880004883,8013808,15515317,1149652,1535623,2024-08-28 03:12:52.147957,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,148,0.33996227361261844,0.8576509475708007,5687180,16795625,1730773,2000822,2024-08-28 03:12:52.148023,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,149,0.24834088563919068,0.8932864761352539,8039279,15377690,1223188,1574243,2024-08-28 03:14:45.634861,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,149,0.32699697345495227,0.858020362854004,6082704,16409785,1335249,2386662,2024-08-28 03:14:45.634924,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,150,0.24152014456689358,0.8938388061523438,7796714,15634734,1213102,1569850,2024-08-28 03:16:38.026927,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,150,0.32006574124097825,0.8569922256469726,5862429,16603108,1555524,2193339,2024-08-28 03:16:38.026993,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,151,0.23524679102003573,0.9003185653686523,8086828,15514483,1125854,1487235,2024-08-28 03:18:28.229739,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,151,0.3458654727041721,0.8509002304077149,6104636,16201203,1313317,2595244,2024-08-28 03:18:28.229840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,152,0.22464564844965934,0.903628158569336,7893145,15794925,1073177,1453153,2024-08-28 03:20:17.056323,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,152,0.34545754313468935,0.850234260559082,5692441,16595940,1725512,2200507,2024-08-28 03:20:17.056389,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,153,0.22602780662477018,0.9030899810791015,7841715,15832247,1094429,1446009,2024-08-28 03:22:04.912396,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,153,0.3320977646112442,0.8580900955200196,5600406,16893911,1817547,1902536,2024-08-28 03:22:04.912463,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,154,0.22822380378842355,0.9015036773681641,7983714,15648664,1069388,1512634,2024-08-28 03:23:59.606251,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,154,0.3298673360049725,0.8601679611206055,5782875,16765912,1635078,2030535,2024-08-28 03:23:59.606310,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,155,0.2211172454059124,0.9056464385986328,8112328,15628650,1040755,1432667,2024-08-28 03:25:49.363500,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,155,0.35236869513988495,0.8486455917358399,5473733,16773002,1944220,2023445,2024-08-28 03:25:49.363560,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,156,0.22357586719095707,0.9052548980712891,7980011,15750703,1065614,1418072,2024-08-28 03:27:44.675629,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,156,0.3305769319832325,0.8570558929443359,5712958,16754248,1704995,2042199,2024-08-28 03:27:44.675692,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,157,0.21523520179092884,0.9091951751708984,7919324,15914682,1001603,1378791,2024-08-28 03:29:36.395947,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,157,0.342346103861928,0.8551726150512695,5983543,16434294,1434410,2362153,2024-08-28 03:29:36.396009,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,158,0.2164755307137966,0.9075673675537109,8023621,15767713,992810,1430256,2024-08-28 03:31:29.779914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,158,0.3475206263363361,0.8539218902587891,5881188,16503862,1536765,2292585,2024-08-28 03:31:29.779978,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,159,0.21957964852452277,0.9077310562133789,7835529,15960096,1101107,1317668,2024-08-28 03:33:17.236815,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,159,0.3525115515291691,0.849582405090332,5775379,16495914,1642574,2300533,2024-08-28 03:33:17.236891,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,160,0.22478194922208786,0.9041993331909179,7838585,15864458,1077354,1434003,2024-08-28 03:35:09.521140,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,160,0.3476503919064999,0.8508117294311524,5724055,16579464,1693898,2216983,2024-08-28 03:35:09.521205,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,161,0.2315032594650984,0.9039952850341797,7971509,15726185,1139834,1376872,2024-08-28 03:37:02.784689,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,161,0.34673802405595777,0.8522541427612305,5702437,16638894,1715516,2157553,2024-08-28 03:37:02.784757,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,162,0.25834842331707475,0.8926272201538086,7927875,15471812,1284694,1530019,2024-08-28 03:38:56.871219,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,162,0.31654332771897314,0.8646297454833984,5894856,16770894,1523097,2025553,2024-08-28 03:38:56.871289,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,163,0.22477789752185345,0.9040042495727539,7867399,15830530,1078069,1438402,2024-08-28 03:40:48.215231,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,163,0.3280173820257187,0.8557980728149414,5773646,16660587,1644307,2135860,2024-08-28 03:40:48.215292,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,164,0.2240908754616976,0.9046430206298828,8076370,15638304,1013309,1486417,2024-08-28 03:42:41.747979,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,164,0.32114272221922874,0.8595894622802734,5739691,16793931,1678262,2002516,2024-08-28 03:42:41.748048,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,165,0.27080548100173474,0.8817925643920899,7770267,15345396,1432700,1666037,2024-08-28 03:44:34.454122,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,165,0.2900463552772999,0.8723757934570312,6103341,16765467,1314612,2030980,2024-08-28 03:44:34.454184,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,166,0.23524558655917643,0.8996213150024414,7756675,15826358,1149098,1482269,2024-08-28 03:46:27.180264,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,166,0.30923654943704604,0.8590930557250976,5938985,16581624,1478968,2214823,2024-08-28 03:46:27.180325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,167,0.21897429659962653,0.907612075805664,7993057,15799449,990883,1431011,2024-08-28 03:48:22.183948,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,167,0.3127885226905346,0.8645496368408203,6108914,16554736,1309039,2241711,2024-08-28 03:48:22.184009,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,168,0.21475559346377848,0.9088337326049805,8064305,15760226,989233,1400636,2024-08-28 03:50:11.963020,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,168,0.32222783952951434,0.8596786499023438,5829019,16706941,1588934,2089506,2024-08-28 03:50:11.963092,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,169,0.2048360761255026,0.9142985534667969,7903215,16064573,954765,1291847,2024-08-28 03:52:03.409373,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,169,0.34339275538921354,0.8538684463500976,5444402,16939247,1973551,1857200,2024-08-28 03:52:03.409437,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,170,0.22496197804808615,0.905437889099121,8211670,15523841,1021245,1457644,2024-08-28 03:53:56.201706,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,170,0.31248614355921744,0.8660383987426757,5952306,16750371,1465647,2046076,2024-08-28 03:53:56.201805,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
